rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:hamile-giyim,14,234,-2,78.2,27.7,1838360,250065,1838360:250065,Dagi Siyah Emzirme Sütyeni,Dagi,LORİSA,501.92,,-2.4,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.590316573556797,1155,1,,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dagi/siyah-emzirme-sutyeni-p-1838360
genel-cok-satanlar:otomobil-motosiklet,6,246,-2,102.8,46.4,278114100,318158,278114100:318158,Single Çok Fonksiyonlu 2 In 1 Mikrofiber Araba Yıkama Fırçası Teleskopik Uzun Saplı Detay Fırçası Oto Mopu,Single,Single,299.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.30499541704858,2038,1,383,"[""Kargo Bedava""]",5 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/cok-fonksiyonlu-2-in-1-mikrofiber-araba-yikama-fircasi-teleskopik-uzun-sapli-detay-fircasi-oto-mopu-p-278114100
genel-cok-satanlar:aksesuar,5,25,-3,105.9,45.7,898198883,1141564,898198883:1141564,Kontes Kadın fularlı Fermuarlı Shopper El Ve Omuz Çantası,Kontes,Çantam Ucuz,299.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.9247006291861175,2809,19,619,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kontes/kadin-fularli-fermuarli-shopper-el-ve-omuz-cantasi-p-898198883
genel-cok-satanlar:aksesuar,18,38,-3,71.3,33.3,991764544,184701,991764544:184701,Madamra Kahverengi Süet Kadın Shopper Omuz Çantası – Yumuşak Form Vintage Model,Madamra,Madamra,999.9,,19.8,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.587398373983739,780,6,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madamra/kahverengi-suet-kadin-shopper-omuz-cantasi-yumusak-form-vintage-model-p-991764544
genel-cok-satanlar:kitap,12,72,-3,90,44.1,1031565398,116362,1031565398:116362,Edu Kariyer Coğrafyanın Kodları 2026 KPSS-AGS 35 Günde Haritalarla Kodlamalarla Coğrafya Video Ders Kitabı,Edu Kariyer,Kr Akademi,359,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.801557632398754,1628,6,316,"[""Kargo Bedava"",""30 TL Kupon""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/edu-kariyer/cografyanin-kodlari-2026-kpss-ags-35-gunde-haritalarla-kodlamalarla-cografya-video-ders-kitabi-p-1031565398
genel-cok-satanlar:spor-outdoor,19,219,-3,73.6,30.5,36423727,109583,36423727:109583,Delta Latex 3'lü Aerobik Pilates Direnç Egzersiz Bandı Squat Çalışma Lastiği (Uç Kısmı Kapalı),Delta,MayoDenizi,155.57,158.68,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.381149970361588,1498,5,284,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/delta/latex-3-lu-aerobik-pilates-direnc-egzersiz-bandi-squat-calisma-lastigi-uc-kismi-kapali-p-36423727
genel-cok-satanlar:otomobil-motosiklet,12,252,-3,84.3,35.2,783729838,781346,783729838:781346,"Bricave Çok Güzelsin Güneşlik Ayna Yazısı Araba-Motosiklet Cam Etiket Sticker 7,2x1,8cm",Bricave,Bricave,24.9,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.587204206836109,1048,5,238,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bricave/cok-guzelsin-guneslik-ayna-yazisi-araba-motosiklet-cam-etiket-sticker-7-2x1-8cm-p-783729838
genel-cok-satanlar:kitap,14,74,-3,80.3,48.8,1127514598,116362,1127514598:116362,Edu Kariyer Coğrafyanın Kodları KPSS Coğrafya 20'li Branş Deneme Tamamı Çözümlü,Edu Kariyer,Kr Akademi,169,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.740053050397878,315,4,50,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/edu-kariyer/cografyanin-kodlari-kpss-cografya-20-li-brans-deneme-tamami-cozumlu-p-1127514598
genel-cok-satanlar:aksesuar,8,28,-3,87.1,42.5,70811364,529219,70811364:529219,C&E Design 10 Adet Siyah Lastik Toka Seti,C&E Design 10,H&E Design,16.86,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.165271966527197,232,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/c-e-design/10-adet-siyah-lastik-toka-seti-p-70811364
genel-cok-satanlar:giyim,9,49,-3,103.9,67,788955600,165724,788955600:165724,GRIMELANGE Basıl Kadın %100 Pamuk Bisiklet Yaka Oversize Fit Uzun Kollu Siyah T-shirt,GRIMELANGE,GRIMELANGE,473.94,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.213304410701373,1409,3,,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/grimelange/basil-kadin-100-pamuk-bisiklet-yaka-oversize-fit-uzun-kollu-siyah-t-shirt-p-788955600
genel-cok-satanlar:kirtasiye-ofis,16,196,-3,86.5,66.8,265815064,366025,265815064:366025,Faber Castell FABER CASTEL MERCANLI KURŞUN KALEM 12 Lİ,Faber Castell,MAXSOFT,135,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.423173803526448,536,3,63,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/faber-castell/faber-castel-mercanli-kursun-kalem-12-li-p-265815064
genel-cok-satanlar:elektronik,18,178,-3,84.1,36.8,195376914,109324,195376914:109324,Aprilla Ahs-2026 Saç Düzleştirici,Aprilla,Fırsat Dünyası,649,,-2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.524351713859911,9449,2,1628,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aprilla/ahs-2026-sac-duzlestirici-p-195376914
genel-cok-satanlar:otomobil-motosiklet,20,260,-3,66.8,32.8,932635719,110546,932635719:110546,Fibaks 360 Dönebilen Araç İçi Telefon Tutucu Vakumlu Magsafe Destekli Masa Üstü Duvar Telefon Tutucu,Fibaks,Fibaks,199.99,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.116347569955817,671,2,311,"[""Kargo Bedava""]",5 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/360-donebilen-arac-ici-telefon-tutucu-vakumlu-magsafe-destekli-masa-ustu-duvar-telefon-tutucu-p-932635719
genel-cok-satanlar:populer-urunler,17,17,-3,79.5,42.2,367073992,4628,367073992:4628,Housebags Kadın Siyah Shopper Çanta 217,Housebags,Housebags,659.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.53288646837034,1401,1,93,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/housebags/kadin-siyah-shopper-canta-217-p-367073992
genel-cok-satanlar:hamile-giyim,17,237,-3,71.7,20.8,770783412,791114,770783412:791114,par lingerie pl 3 LÜ HAMİLE EMZİRME ATLETİ SİYAH-BEYAZ-TEN,par lingerie pl,ParLingerie,568.82,,-6.1,InStock,,,,,4.379113498992614,1620,1,368,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/par-lingerie-pl/3-lu-hamile-emzirme-atleti-siyah-beyaz-ten-p-770783412
genel-cok-satanlar:otomobil-motosiklet,11,251,-4,92.2,29.9,955288272,1072750,955288272:1072750,auhma AHV-02 Kablosuz Araç İçi Süpürge Mor | 21000PA Güçlü Vakum | Fırçasız Motor | Üfleme & Vakum Ö,auhma,7GO,998.15,,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.425571400664193,5653,86,2194,"[""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/auhma/ahv-02-kablosuz-arac-ici-supurge-mor-21000pa-guclu-vakum-fircasiz-motor-ufleme-vakum-o-p-955288272
genel-cok-satanlar:supermarket,11,151,-4,118.9,72.4,855630147,592566,855630147:592566,Biobaby Ultra Hassas Saç ve Vücut Bebek Şampuanı 500 ml - 3 Al 2 Öde – Organik Elma Suyu ve Prebiyotik,Biobaby,Bioxcin,456.83,474.94,0,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.385430463576159,2425,27,572,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/biobaby/ultra-hassas-sac-ve-vucut-bebek-sampuani-500-ml-3-al-2-ode-organik-elma-suyu-ve-prebiyotik-p-855630147
genel-cok-satanlar:kirtasiye-ofis,19,199,-4,90.5,57.2,819618088,638780,819618088:638780,"BEYZANA Pencraft 24’lü Profesyonel Marker Boya Kalem Seti, Proje,mimarlık Çizim Seti",BEYZANA,BEYZANA,193.08,,-28.1,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.468634272247783,9428,17,1467,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beyzana/pencraft-24-lu-profesyonel-marker-boya-kalem-seti-proje-mimarlik-cizim-seti-p-819618088
genel-cok-satanlar:giyim,14,54,-4,92.5,38.8,750123249,829806,750123249:829806,ETHIQUET Lıllesol Kadın Fitilli Görünümlü Kalın Askılı Basic Siyah Bluz Atlet,ETHIQUET,ETHIQUET,253.76,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.5242012338867434,10602,9,747,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ethiquet/lillesol-kadin-fitilli-gorunumlu-kalin-askili-basic-siyah-bluz-atlet-p-750123249
genel-cok-satanlar:giyim,18,58,-4,75.4,43.8,1124470825,2880,1124470825:2880,Siyah İnci sarı ekose kareli Nakışlı Düğmeli Biyeli İnce Soft Örme Pijama Takımı 8001,Siyah İnci,SİYAHİNCİ,1466.63,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.317806889859291,761,9,303,"[""Trendyol Plus'a Özel"",""Sepette %70 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/sari-ekose-kareli-nakisli-dugmeli-biyeli-ince-soft-orme-pijama-takimi-8001-p-1124470825
genel-cok-satanlar:kirtasiye-ofis,18,198,-4,82.1,66.3,845847299,1242243,845847299:1242243,Demo Etiket okul etiket 230 Adet Kişiye Özel İsimli Defter Kalem Okul Etiketi sticker,Demo Etiket,TOZLU TASARIM,249,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,3.8421750663129974,471,7,1173,"[""Sepette %5 İndirim"",""10 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/demo-etiket/okul-etiket-230-adet-kisiye-ozel-isimli-defter-kalem-okul-etiketi-sticker-p-845847299
genel-cok-satanlar:ayakkabi,9,109,-4,87.7,39.3,840756026,923073,840756026:923073,Apella Tam Ortopedik Siyah Terlik&sandalet Doktor Hemşire Aşçı Günlük,Apella,TERLİKÇİM EYLÜL,275,,-1.8,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.030020703933747,495,4,147,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apella/tam-ortopedik-siyah-terlik-sandalet-doktor-hemsire-asci-gunluk-p-840756026
genel-cok-satanlar:populer-urunler,10,10,-4,85,54.2,1087260545,529219,1087260545:529219,C&E Design Kadın 20 Adet Siyah Profesyonel Tel Toka Seti,C&E Design,H&E Design,16.86,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.580419580419581,119,3,16,"[""Sepette %3 İndirim"",""98,66 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/c-e-design/kadin-20-adet-siyah-profesyonel-tel-toka-seti-p-1087260545
genel-cok-satanlar:giyim,12,52,-4,87.2,46.9,1082554240,930422,1082554240:930422,vast çorap Renkli Pamuklu Kadın Patik Çorap 10 Çift Ekonomik paket,vast çorap,vast socks,168.9,,-4.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.9605878423513694,729,2,127,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vast-corap/renkli-pamuklu-kadin-patik-corap-10-cift-ekonomik-paket-p-1082554240
genel-cok-satanlar:aksesuar,14,34,-5,71.5,43.1,1180764587,199346,1180764587:199346,Eylülün Takısı Kadın Gold Renk Taşlı Kalp Detaylı 2'li Bileklik Seti,Eylülün Takısı,Eylül'ün Takısı,190,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.300653594771242,82,14,62,"[""Kargo Bedava""]",1 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eylulun-takisi/kadin-gold-renk-tasli-kalp-detayli-2-li-bileklik-seti-p-1180764587
genel-cok-satanlar:populer-urunler,18,18,-5,71.4,47.8,34185479,123769,34185479:123769,Nike Elemental Backpack 2.0 Sırt Çantası BA5876-082-,Nike,ÜNTEKS TEKSTİL SARACİYE,2999,,15.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.3719723183391,238,6,429,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nike/elemental-backpack-2-0-sirt-cantasi-ba5876-082-p-34185479
genel-cok-satanlar:aksesuar,13,33,-5,72.1,47.9,971583131,381713,971583131:381713,Nike Çanta Sırt Çantası Elemental Sırt Çantası,Nike,Munesso,1999,2058.21,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.4642857142857135,23,6,56,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nike/canta-sirt-cantasi-elemental-sirt-cantasi-p-971583131
genel-cok-satanlar:aksesuar,7,27,-5,93.9,38.1,115467713,1274484,115467713:1274484,Cambridge Polo Club 3'lü Set İlkokul Çantası,Cambridge Polo Club,GoldLine AVM,579,,5.5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.257636887608068,934,3,129,"[""Kargo Bedava"",""Sepette %7 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cambridge-polo-club/3-lu-set-ilkokul-cantasi-p-115467713
genel-cok-satanlar:kitap,20,80,-5,68.8,45.3,1050706093,353344,1050706093:353344,Benim Hocam Yayınları Hedef 657 Tarih Tamamı Çözümlü Branş Deneme,Benim Hocam Yayınları,Benim Hocam,199,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6169617893755825,363,1,130,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/benim-hocam-yayinlari/hedef-657-tarih-tamami-cozumlu-brans-deneme-p-1050706093
genel-cok-satanlar:hobi,16,96,-6,71.5,38.1,950323445,1182054,950323445:1182054,Genel Markalar 1 Metre Peri Led Mini Güç Kutulu Dekoratif led Piller Dahildir 1 adet,Genel Markalar,LAZORİAE,34.9,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8,261,1,143,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/1-metre-peri-led-mini-guc-kutulu-dekoratif-led-piller-dahildir-1-adet-p-950323445
genel-cok-satanlar:supermarket,17,157,-7,106.1,66.5,447811888,721602,447811888:721602,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 800 gr,My Rabbit!,Labim,590,,,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.436634531113059,5803,65,3328,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-800-gr-p-447811888
genel-cok-satanlar:elektronik,16,176,-7,86.2,39.9,924532595,105334,924532595:105334,Apple 20 Watt (USB-C) Hızlı Şarj Güç Adaptörü MD3J4TU/A,Apple,Cepekspress,979,999,,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.730741331785869,3072,3,1058,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/20-watt-usb-c-hizli-sarj-guc-adaptoru-md3j4tu-a-p-924532595
genel-cok-satanlar:otomobil-motosiklet,19,259,-8,72.9,29.2,378946840,220716,378946840:220716,Fine Clean ( 90x60 Cm ) Maxi Boy Mikrofiber Oto Yıkama Ve Araba Kurulama Bezi Ekstra Su Emici,Fine Clean,Fine Clean,199.9,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.3130942091616244,2180,1,255,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fine-clean/90x60-cm-maxi-boy-mikrofiber-oto-yikama-ve-araba-kurulama-bezi-ekstra-su-emici-p-378946840
genel-cok-satanlar:aksesuar,16,36,-12,67.2,42.4,1075079175,416518,1075079175:416518,adidas POWER SIRT ÇANTASI,adidas,Korayspor,1789,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.827225130890052,74,8,68,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/adidas/power-sirt-cantasi-p-1075079175
genel-cok-satanlar:aksesuar,19,39,-14,73.1,28.9,840397483,496056,840397483:496056,Monalisa Kadın Büyük Boy Siyah Fiyonk Toka (11Cm),Monalisa,Monalisa Toka,19.99,,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.7515451174289245,2351,31,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",3 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-buyuk-boy-siyah-fiyonk-toka-11cm-p-840397483
